n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,48095,0,0,0,0.048095,0.0,0,278.91026032494847
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,369.64974273904227
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,421710,0,0,0,0.42171,0.0,0,534.7868217389914
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,211122,0,0,0,0.211122,0.0,0,611.7199666630477
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,23856,0,0,0,0.023856,0.0,0,629.2357726510381
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,297530,0,0,0,0.29753,0.0,0,691.6106176120229
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,738.9817657669773
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,624344,0,0,0,0.624344,0.0,0,755.9024136929656
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,120454,0,0,0,0.120454,0.0,0,802.4247121610097
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,592781,0,0,0,0.592781,0.0,0,840.4349672810058
