n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,32663,0,0,0,0.032663,0.0,0,407.9512156150304
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,17587,0,0,0,0.017587,0.0,0,558.5550603620941
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,587.7273539549205
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,678299,0,0,0,0.678299,0.0,0,579.7722825950477
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,395865,0,0,0,0.395865,0.0,0,705.931064433069
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,145259,0,0,0,0.145259,0.0,0,769.1985354359495
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,501514,0,0,0,0.501514,0.0,0,805.71638321504
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,149783,0,0,0,0.149783,0.0,0,833.9105743089458
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,364879,0,0,0,0.364879,0.0,0,806.4747518890072
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,876.5650279719848
