n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,219648,0,0,0,0.219648,0.0,0,340.5290025600698
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,25804,0,0,0,0.025804,0.0,0,404.3488344489597
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,573.6599044260802
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,575.6488516669488
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,35962,0,0,0,0.035962,0.0,0,613.2069409299875
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,156322,0,0,0,0.156322,0.0,0,659.7562176339561
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,377744,0,0,0,0.377744,0.0,0,722.6758822550764
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,259886,0,0,0,0.259886,0.0,0,738.0543710059719
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,246276,4,7,0,0.246276,1.624193993732259e-05,0,851.2938371390337
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,467860,0,0,0,0.46786,0.0,0,862.6377972960472
