n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,48999,0,0,0,0.048999,0.0,0,402.08538159006275
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,56537,0,0,0,0.056537,0.0,0,427.89478843694087
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,493.6527896639891
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,206938,0,0,0,0.206938,0.0,0,485.532754120999
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,488663,0,0,0,0.488663,0.0,0,569.8578976370627
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,248456,0,0,0,0.248456,0.0,0,670.195670526009
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,345851,0,0,0,0.345851,0.0,0,721.7486550769536
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,168748,0,0,0,0.168748,0.0,0,742.635612805956
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,598574,0,1,0,0.598574,0.0,0,790.452379852999
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,901.9457157240249
