n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,103105,0,0,0,0.103105,0.0,0,338.57132951298263
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,344105,0,0,0,0.344105,0.0,0,450.5481447749771
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,40984,0,0,0,0.040984,0.0,0,536.6078577330336
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,558.2607757060323
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,42419,0,0,0,0.042419,0.0,0,567.7736886859639
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,561764,0,0,0,0.561764,0.0,0,678.8328592020553
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,311434,0,0,0,0.311434,0.0,0,719.4053682829253
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,473974,0,0,0,0.473974,0.0,0,771.0848489470081
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,237471,0,0,0,0.237471,0.0,0,832.669602102018
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,864.1523208779981
