n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,46817,0,0,0,0.046817,0.0,0,462.6789065770572
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,444622,0,0,0,0.444622,0.0,0,458.9965971589554
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,551.5403995219385
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,304026,0,0,0,0.304026,0.0,0,550.0790016159881
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,33558,0,0,0,0.033558,0.0,0,688.6379713810747
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,722.9486151470337
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,632294,0,0,0,0.632294,0.0,0,710.4576172149973
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,208514,0,0,0,0.208514,0.0,0,768.7017863258952
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,589703,0,0,0,0.589703,0.0,0,802.9640369670233
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,154293,0,0,0,0.154293,0.0,0,818.6224122580606
