n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,486933,0,0,0,0.486933,0.0,0,483.7727030799724
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,140511,0,0,0,0.140511,0.0,0,553.5638463869691
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,596.6538282458205
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,241680,0,0,0,0.24168,0.0,0,598.3571045650169
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,37231,0,0,0,0.037231,0.0,0,599.0136657399125
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,523516,0,0,0,0.523516,0.0,0,610.3778793660458
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,40690,0,0,0,0.04069,0.0,0,654.771897245897
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,614693,0,0,0,0.614693,0.0,0,838.135958625935
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,450214,0,0,0,0.450214,0.0,0,867.1917203259654
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,924.9425882529467
