n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,536.1765631689923
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,182088,0,0,0,0.182088,0.0,0,555.8034795420244
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,23773,0,0,0,0.023773,0.0,0,576.4450133648934
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,29518,0,0,0,0.029518,0.0,0,629.1523992139846
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,625107,0,0,0,0.625107,0.0,0,660.913329273928
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,614884,0,0,0,0.614884,0.0,0,667.5487293119077
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,184914,0,0,0,0.184914,0.0,0,750.9718162179925
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,330002,0,0,0,0.330002,0.0,0,817.9258482470177
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,887.6308786839945
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,323971,0,0,0,0.323971,0.0,0,889.9423566280166
