n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,40463,0,0,0,0.040463,0.0,0,408.2999509529909
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,27765,0,0,0,0.027765,0.0,0,506.95318801596295
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,550.6998018330196
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,134261,0,0,0,0.134261,0.0,0,552.7300783969695
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,371225,0,0,0,0.371225,0.0,0,603.0134873259813
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,363081,0,0,0,0.363081,0.0,0,749.3284889330389
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,715120,0,1,0,0.71512,0.0,0,822.1780249510193
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,668553,0,0,0,0.668553,0.0,0,832.3772707580356
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,251524,0,0,0,0.251524,0.0,0,860.2861359720118
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,891.5848844370339
