n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,404611,0,0,0,0.404611,0.0,0,503.873791481019
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,12559,0,0,0,0.012559,0.0,0,644.8401364730671
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,662.4647176759318
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,85658,0,0,0,0.085658,0.0,0,654.5922010299983
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,373296,0,0,0,0.373296,0.0,0,675.8557666930137
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,29399,0,0,0,0.029399,0.0,0,672.7181534869596
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,248658,0,0,0,0.248658,0.0,0,722.7558346490841
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,701523,0,0,0,0.701523,0.0,0,781.5578604309121
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,374974,0,0,0,0.374974,0.0,0,796.812603247934
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,853.6496139060473
