n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,414147,0,0,0,0.414147,0.0,0,487.0723196300678
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,358579,0,0,0,0.358579,0.0,0,557.6831076700473
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,19245,0,0,0,0.019245,0.0,0,675.7046820300166
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,697.8158620609902
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,23436,0,0,0,0.023436,0.0,0,703.2103272429667
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,740.4960769480094
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,291674,0,0,0,0.291674,0.0,0,758.0776991479797
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,273774,0,0,0,0.273774,0.0,0,815.7383765290724
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,251529,0,0,0,0.251529,0.0,0,836.1204092979897
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,529140,0,1,0,0.52914,0.0,0,844.9708551600343
