n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,23941,0,0,0,0.023941,0.0,0,257.6720621190034
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,25304,0,0,0,0.025304,0.0,0,336.9000872359611
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,592.8252973720664
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,477286,0,0,0,0.477286,0.0,0,590.8977124219527
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,426343,0,0,0,0.426343,0.0,0,632.1226179210935
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,219593,0,0,0,0.219593,0.0,0,692.1360910779331
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,367423,0,0,0,0.367423,0.0,0,737.7876270820852
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,853.6255030089524
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,262761,0,0,0,0.262761,0.0,0,847.6266593779437
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,528496,0,0,0,0.528496,0.0,0,880.5101760739926
