n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,382620,0,0,0,0.38262,0.0,0,359.7258114879951
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,254333,0,0,0,0.254333,0.0,0,410.23184167
5,z,18,"['z', 'x', 'x', 'x', 'z']",1,m1,0,na,1000000,154782,9966,17155,0,0.154782,0.06438733186029388,0,627.1685535160359
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,545277,0,0,0,0.545277,0.0,0,631.4125228360062
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,167213,0,0,0,0.167213,0.0,0,638.7004308459582
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,60235,0,0,0,0.060235,0.0,0,687.8407971770503
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,46204,0,0,0,0.046204,0.0,0,697.3810157629196
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,230137,0,0,0,0.230137,0.0,0,773.3427733440185
5,z,18,"['z', 'x', 'x', 'x', 'z']",1,normal,0,na,1000000,154787,8504,14462,0,0.154787,0.05494001434228968,0,774.7656947320793
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,562303,0,0,0,0.562303,0.0,0,828.0315313390456
