n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,202.27400671399664
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,220386,0,0,0,0.220386,0.0,0,544.0275091769872
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,380179,0,0,0,0.380179,0.0,0,572.9258470500354
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,31367,0,0,0,0.031367,0.0,0,677.7095049850177
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,72216,0,0,0,0.072216,0.0,0,706.2241434659809
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,31232,0,0,0,0.031232,0.0,0,723.4321037849877
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,315777,0,0,0,0.315777,0.0,0,720.5013073700247
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,387285,0,0,0,0.387285,0.0,0,709.6326851500198
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,120096,0,0,0,0.120096,0.0,0,786.8435324759921
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,901.8873477799352
