n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,476575,0,0,0,0.476575,0.0,0,481.42814506799914
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,210742,0,0,0,0.210742,0.0,0,519.6020944101037
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,25084,0,0,0,0.025084,0.0,0,607.1061660969863
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,34403,0,0,0,0.034403,0.0,0,612.9791487390175
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,640.2634486879688
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,635.4214125679573
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,369918,0,0,0,0.369918,0.0,0,735.2919004569994
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,99607,0,0,0,0.099607,0.0,0,795.1100864949403
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,579290,0,0,0,0.57929,0.0,0,861.0712961999234
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,367792,0,0,0,0.367792,0.0,0,864.3785209680209
