n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,264.84904690203257
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,244855,0,0,0,0.244855,0.0,0,428.88257784291636
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,16444,0,0,0,0.016444,0.0,0,497.6873773429543
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,403536,0,0,0,0.403536,0.0,0,575.4149225860601
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,163235,0,0,0,0.163235,0.0,0,657.8196825109189
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,42877,0,0,0,0.042877,0.0,0,679.7422097170493
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,490443,0,0,0,0.490443,0.0,0,684.8829576270655
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,417288,0,0,0,0.417288,0.0,0,695.6070588829461
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,223754,0,0,0,0.223754,0.0,0,798.6749718129868
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,890.3738987309625
