n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,383.32511502993293
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,629486,0,0,0,0.629486,0.0,0,368.4466547258198
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,23425,0,0,0,0.023425,0.0,0,533.950450357981
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,30536,0,0,0,0.030536,0.0,0,710.0293993360829
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,237594,0,0,0,0.237594,0.0,0,709.513217055006
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,150676,0,0,0,0.150676,0.0,0,771.9896344470326
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,484988,0,0,0,0.484988,0.0,0,777.9582471831236
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,403160,0,0,0,0.40316,0.0,0,778.2248943280429
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,210832,0,0,0,0.210832,0.0,0,845.6252233809792
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,867.9822648391128
