n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,428091,0,0,0,0.428091,0.0,0,441.84620429901406
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,38299,0,0,0,0.038299,0.0,0,471.66683525405824
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,587594,1,2,0,0.587594,1.7018553627456967e-06,0,639.6353402349632
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,23843,0,0,0,0.023843,0.0,0,645.8426617679652
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,668.103798607015
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,181162,0,0,0,0.181162,0.0,0,715.9496621140279
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,776.5805530860089
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,586837,0,0,0,0.586837,0.0,0,794.1712907890324
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,347256,0,0,0,0.347256,0.0,0,821.9639951149002
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,257558,0,0,0,0.257558,0.0,0,856.4365077200346
