n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,45347,0,0,0,0.045347,0.0,0,453.7115190930199
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,368286,0,0,0,0.368286,0.0,0,487.6875337009551
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,565765,0,0,0,0.565765,0.0,0,536.8372256109724
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,21068,0,0,0,0.021068,0.0,0,620.0333613390103
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,530615,0,0,0,0.530615,0.0,0,656.7774970369646
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,437361,0,0,0,0.437361,0.0,0,705.4828409990296
5,z,18,"['z', 'x', 'x', 'x', 'z']",1,normal,0,na,1000000,221417,11468,20047,0,0.221417,0.05179367437911275,0,740.8610283200396
5,z,18,"['z', 'x', 'x', 'x', 'z']",1,m1,0,na,1000000,147848,13688,22913,0,0.147848,0.0925815702613495,0,755.4422221659916
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,144618,0,0,0,0.144618,0.0,0,799.746638191049
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,198092,0,0,0,0.198092,0.0,0,813.2326547279954
