n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,246.43791683699237
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,33622,0,0,0,0.033622,0.0,0,430.3532206050004
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,28668,0,0,0,0.028668,0.0,0,535.5007768879877
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,162010,0,0,0,0.16201,0.0,0,556.8986307139858
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,130049,0,0,0,0.130049,0.0,0,650.1258329179836
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,258821,0,0,0,0.258821,0.0,0,691.4908530070097
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,359445,0,0,0,0.359445,0.0,0,715.6656318879686
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,31614,12,21,0,0.031614,0.0003795786676789037,0,798.8820120070013
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,368785,0,0,0,0.368785,0.0,0,886.6747435660218
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,2,1,0,1.0,1.999999999946489e-06,0,959.8447500710026
