n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,628381,0,0,0,0.628381,0.0,0,374.6140729880426
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,564.6417641899898
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,178853,0,0,0,0.178853,0.0,0,563.8258722560131
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,428452,0,0,0,0.428452,0.0,0,659.3024548349786
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,26557,0,0,0,0.026557,0.0,0,678.6863179870415
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,32768,0,0,0,0.032768,0.0,0,700.3684509660234
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,402031,0,0,0,0.402031,0.0,0,730.4233347760164
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,753.0135262020049
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,65448,0,0,0,0.065448,0.0,0,796.9427804059815
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,301898,0,0,0,0.301898,0.0,0,769.1718813950429
