n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,283887,0,0,0,0.283887,0.0,0,369.9135534200468
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,20565,0,0,0,0.020565,0.0,0,432.37339805602096
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,131573,0,0,0,0.131573,0.0,0,514.3860000619898
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,530.7708176010055
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,30400,0,0,0,0.0304,0.0,0,550.3059435730102
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,600651,0,0,0,0.600651,0.0,0,695.7234592979657
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,159008,0,0,0,0.159008,0.0,0,726.0113975990098
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,736.0900843099807
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,294071,0,0,0,0.294071,0.0,0,838.3455743369996
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,487867,0,0,0,0.487867,0.0,0,854.4859004580067
