n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,18,"['z', 'x', 'x', 'x', 'z']",1,m1,0,na,1000000,124435,11720,18933,0,0.124435,0.09418571945192267,0,366.5355846149614
5,z,18,"['z', 'x', 'x', 'x', 'z']",1,normal,0,na,1000000,150741,15138,25392,0,0.150741,0.10042390590483019,0,502.08826012792997
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,384108,0,0,0,0.384108,0.0,0,551.9759605159052
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,567391,0,0,0,0.567391,0.0,0,599.8542634530459
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,94305,0,0,0,0.094305,0.0,0,692.0870085649658
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,50530,0,0,0,0.05053,0.0,0,696.1545884400839
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,41087,0,0,0,0.041087,0.0,0,709.5104489410296
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,193606,0,0,0,0.193606,0.0,0,788.4102628979599
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,409924,0,0,0,0.409924,0.0,0,851.5497932829894
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,585689,0,0,0,0.585689,0.0,0,862.9812335390598
