n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,86691,0,0,0,0.086691,0.0,0,373.98415271303384
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,487.7940302119823
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,418910,0,0,0,0.41891,0.0,0,540.1802630450111
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,66459,0,0,0,0.066459,0.0,0,623.2327825980028
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,24464,0,0,0,0.024464,0.0,0,645.2658153569791
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,55333,0,0,0,0.055333,0.0,0,713.9715805100277
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,312475,0,0,0,0.312475,0.0,0,696.636664110003
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,517058,0,0,0,0.517058,0.0,0,734.60141096398
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,539960,0,0,0,0.53996,0.0,0,778.7573314650217
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,917.1386120110401
