n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,620019,0,0,0,0.620019,0.0,0,434.1134829679504
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,22827,0,0,0,0.022827,0.0,0,454.85268168500625
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,201568,0,0,0,0.201568,0.0,0,566.4366569829872
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,26600,0,0,0,0.0266,0.0,0,576.5775579320034
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,194964,0,0,0,0.194964,0.0,0,748.5440415419871
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,561027,0,1,0,0.561027,0.0,0,768.5609321139054
5,z,18,"['z', 'x', 'x', 'x', 'z']",1,m1,0,na,1000000,199164,9552,17320,0,0.199164,0.04796047478459964,0,781.0185297060525
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,325135,0,0,0,0.325135,0.0,0,836.1134468850214
5,z,18,"['z', 'x', 'x', 'x', 'z']",1,normal,0,na,1000000,222830,16622,29234,0,0.22283,0.07459498272225462,0,860.1744591320166
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,112539,0,0,0,0.112539,0.0,0,866.658959686989
