n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,37864,0,0,0,0.037864,0.0,0,253.5182356099831
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,370.86576226796024
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,260416,0,0,0,0.260416,0.0,0,496.29161240300164
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,414969,0,0,0,0.414969,0.0,0,653.3851206350373
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,82165,0,0,0,0.082165,0.0,0,665.1303469010163
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,39476,0,0,0,0.039476,0.0,0,684.7127916270401
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,438614,0,0,0,0.438614,0.0,0,659.0439844459761
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,329512,0,0,0,0.329512,0.0,0,699.4082149680471
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,315585,0,0,0,0.315585,0.0,0,796.8518386220094
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,890.3026934249792
