n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,389675,0,0,0,0.389675,0.0,0,519.643194678938
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,215400,0,0,0,0.2154,0.0,0,585.4031302549411
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,639.7351541550597
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,37135,0,0,0,0.037135,0.0,0,686.8887140690349
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,475949,0,0,0,0.475949,0.0,0,673.4905337970704
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,44741,0,0,0,0.044741,0.0,0,684.9349317450542
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,124372,0,0,0,0.124372,0.0,0,690.2203422139864
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,655732,0,0,0,0.655732,0.0,0,744.5374044040218
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,345032,0,0,0,0.345032,0.0,0,736.5632837689482
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,864.5745102060027
