n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,520.688809983083
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,42273,0,0,0,0.042273,0.0,0,526.632980179973
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,656019,0,0,0,0.656019,0.0,0,530.0607131760335
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,25816,0,0,0,0.025816,0.0,0,607.6723361520562
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,101064,0,0,0,0.101064,0.0,0,612.0178614300676
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,604231,0,0,0,0.604231,0.0,0,624.801773261046
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,719.8998128529638
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,115246,0,0,0,0.115246,0.0,0,719.5990134989843
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,418560,0,0,0,0.41856,0.0,0,717.0887816480827
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,348948,0,0,0,0.348948,0.0,0,815.0992060219869
