n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,395.1767334070755
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,513805,0,0,0,0.513805,0.0,0,479.7807353279786
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,364335,0,0,0,0.364335,0.0,0,541.3297761050053
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,571297,0,0,0,0.571297,0.0,0,573.9708616959397
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,25861,0,0,0,0.025861,0.0,0,616.6799822170287
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,29810,0,0,0,0.02981,0.0,0,670.7725453849416
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,92409,0,0,0,0.092409,0.0,0,700.7753095080843
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,349041,0,0,0,0.349041,0.0,0,706.4839926190907
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,97860,0,0,0,0.09786,0.0,0,725.7934347270057
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,875.7349075740203
