n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,265.87773662101245
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,313294,0,0,0,0.313294,0.0,0,434.96293009701185
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,102170,0,0,0,0.10217,0.0,0,463.01769464300014
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,568560,0,0,0,0.56856,0.0,0,582.0434436299838
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,30754,0,0,0,0.030754,0.0,0,638.2943541290006
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,24181,0,0,0,0.024181,0.0,0,658.7917512530112
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,384339,0,0,0,0.384339,0.0,0,635.1938036460197
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,820.8675046100398
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,76741,0,0,0,0.076741,0.0,0,822.9806039240211
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,505718,0,0,0,0.505718,0.0,0,833.4986300219898
