n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,32362,0,0,0,0.032362,0.0,0,318.08738639880903
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,531743,0,0,0,0.531743,0.0,0,540.4357057670131
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,275408,0,0,0,0.275408,0.0,0,522.3725597008597
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,685.6058336370625
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,56442,0,0,0,0.056442,0.0,0,729.4916875630151
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,38917,0,0,0,0.038917,0.0,0,725.4393747481517
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,179165,0,0,0,0.179165,0.0,0,739.5017434661277
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,312886,0,0,0,0.312886,0.0,0,804.3599858880043
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,903.7982573618647
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,522476,0,0,0,0.522476,0.0,0,916.1870665210299
