n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,591503,0,0,0,0.591503,0.0,0,361.6018789759837
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,631.6205995919881
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,18233,0,0,0,0.018233,0.0,0,636.5121880949009
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,27102,0,0,0,0.027102,0.0,0,649.1595883959671
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,667.1905037310207
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,498693,1,2,0,0.498693,2.005241701796834e-06,0,684.7847467039246
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,324782,0,0,0,0.324782,0.0,0,741.719286472071
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,147416,0,0,0,0.147416,0.0,0,792.4616693339776
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,246699,0,0,0,0.246699,0.0,0,763.8417789309751
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,218990,0,0,0,0.21899,0.0,0,794.953650395968
