n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,379957,0,0,0,0.379957,0.0,0,377.3313405789668
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,233010,0,0,0,0.23301,0.0,0,448.5629639449762
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,598290,0,0,0,0.59829,0.0,0,480.0811243529897
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,20062,0,0,0,0.020062,0.0,0,540.3400535479886
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,29963,0,0,0,0.029963,0.0,0,641.5086491620168
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,701.6477550399723
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,262439,0,0,0,0.262439,0.0,0,702.941795598017
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,162158,0,0,0,0.162158,0.0,0,800.1381499859272
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,356885,2,3,0,0.356885,5.60404612126586e-06,0,826.2575368259568
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,849.965026549995
