n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,219231,0,0,0,0.219231,0.0,0,463.0711344340816
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,643387,0,0,0,0.643387,0.0,0,479.1050996039994
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,562.4172948170453
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,33727,0,0,0,0.033727,0.0,0,619.8915172460256
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,45013,0,0,0,0.045013,0.0,0,621.523411930073
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,573616,0,1,0,0.573616,0.0,0,713.9169960950967
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,353590,0,0,0,0.35359,0.0,0,733.6750997570343
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,334066,0,0,0,0.334066,0.0,0,768.9157679580385
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,146232,0,0,0,0.146232,0.0,0,827.6493285880424
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,922.273468335974
