n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,465573,0,0,0,0.465573,0.0,0,363.3048004669836
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,239188,0,0,0,0.239188,0.0,0,402.65621265908703
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,530.578653415083
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,34833,0,0,0,0.034833,0.0,0,524.0618765939726
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,14924,0,0,0,0.014924,0.0,0,545.2166979709873
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,535388,0,0,0,0.535388,0.0,0,668.1519711709116
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,409849,0,0,0,0.409849,0.0,0,776.6800504549174
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,125298,0,0,0,0.125298,0.0,0,831.0837667930173
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,475623,2,2,0,0.475623,4.205011111757528e-06,0,836.0184228400467
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,889.2084932940779
