n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,267.26326247595716
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,21133,0,0,0,0.021133,0.0,0,465.6905066600302
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,13521,0,0,0,0.013521,0.0,0,667.4313159890007
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,414504,0,0,0,0.414504,0.0,0,660.4588468440343
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,465698,0,0,0,0.465698,0.0,0,741.5873059319565
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,185246,0,0,0,0.185246,0.0,0,758.1467044049641
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,134100,0,0,0,0.1341,0.0,0,781.086765657994
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,835.0388459030073
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,563028,0,0,0,0.563028,0.0,0,827.702017928008
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,636482,0,0,0,0.636482,0.0,0,881.0292838800233
