n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,237763,0,0,0,0.237763,0.0,0,359.88868169207126
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,448627,0,0,0,0.448627,0.0,0,426.0566713750595
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,560.5535995960236
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,28150,0,0,0,0.02815,0.0,0,629.3406348680146
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,200372,0,0,0,0.200372,0.0,0,665.4255955449771
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,54573,0,0,0,0.054573,0.0,0,687.5063934539212
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,748.2702539240709
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,584995,0,0,0,0.584995,0.0,0,764.3798947209725
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,571689,0,0,0,0.571689,0.0,0,773.983073311043
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,382627,0,0,0,0.382627,0.0,0,831.8537891989108
