n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,390632,0,0,0,0.390632,0.0,0,485.4673433699645
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,133942,0,0,0,0.133942,0.0,0,509.25041466299444
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,563.970342635992
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,613185,0,0,0,0.613185,0.0,0,605.5677956969012
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,50803,0,0,0,0.050803,0.0,0,640.8738672030158
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,63716,0,0,0,0.063716,0.0,0,735.2719172709621
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,401639,0,0,0,0.401639,0.0,0,750.1720496389316
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,300174,0,0,0,0.300174,0.0,0,758.6920504539739
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,833.9932397039374
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,194206,0,0,0,0.194206,0.0,0,799.8369853940094
