n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,26434,0,0,0,0.026434,0.0,0,350.2664790810086
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,380.12881972896867
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,78610,0,0,0,0.07861,0.0,0,436.20856357901357
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,41824,0,0,0,0.041824,0.0,0,485.98014488001354
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,244652,0,0,0,0.244652,0.0,0,536.6478638849803
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,619842,0,0,0,0.619842,0.0,0,565.6699582550209
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,422484,0,0,0,0.422484,0.0,0,721.982139959
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,463778,0,1,0,0.463778,0.0,0,782.1715101969894
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,421952,0,0,0,0.421952,0.0,0,826.5393285420141
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,910.3394685240346
