n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,289.8902460730169
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,403301,0,0,0,0.403301,0.0,0,458.79523894097656
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,32274,0,0,0,0.032274,0.0,0,540.0440419199876
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,605308,0,0,0,0.605308,0.0,0,554.2119077120442
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,636.6176579219755
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,38572,0,0,0,0.038572,0.0,0,655.4426893820055
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,215113,0,0,0,0.215113,0.0,0,700.610551823047
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,233810,0,0,0,0.23381,0.0,0,768.7192576839589
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,531271,0,0,0,0.531271,0.0,0,783.0262863170356
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,353533,0,0,0,0.353533,0.0,0,826.2479651650647
