n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,325.4289702429669
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,563279,0,0,0,0.563279,0.0,0,442.0440808760468
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,57674,0,0,0,0.057674,0.0,0,500.2215498170117
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,660.6576626239112
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,27747,0,0,0,0.027747,0.0,0,647.581647869898
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,167868,0,0,0,0.167868,0.0,0,672.3625735670794
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,358439,0,0,0,0.358439,0.0,0,762.9159410150023
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,475428,0,0,0,0.475428,0.0,0,775.3284057670971
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,177169,0,0,0,0.177169,0.0,0,815.7688867460238
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,280892,0,0,0,0.280892,0.0,0,814.8696444230154
