n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,626072,0,0,0,0.626072,0.0,0,324.5455907519208
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,268739,0,0,0,0.268739,0.0,0,477.82015873503406
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,562.639803683036
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,409706,0,0,0,0.409706,0.0,0,539.0159401439596
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,28292,0,0,0,0.028292,0.0,0,552.0409466420533
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,24790,0,0,0,0.02479,0.0,0,656.9166459110565
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,150451,0,0,0,0.150451,0.0,0,684.5347162140533
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,294466,0,0,0,0.294466,0.0,0,742.8199523279909
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,346928,0,0,0,0.346928,0.0,0,716.6154252809938
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,872.0037106779637
