n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,408.14072750799824
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,24553,0,0,0,0.024553,0.0,0,544.2624800869962
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,211065,0,0,0,0.211065,0.0,0,554.5045377579518
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,328152,0,0,0,0.328152,0.0,0,685.5279637119966
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,36883,0,0,0,0.036883,0.0,0,711.0867017270066
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,439906,0,0,0,0.439906,0.0,0,719.6664176440099
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,218301,0,0,0,0.218301,0.0,0,753.5471989900107
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,828.059981081984
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,533594,0,0,0,0.533594,0.0,0,855.3837602470303
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,569880,0,1,0,0.56988,0.0,0,887.1216822509887
