n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,207913,0,0,0,0.207913,0.0,0,439.0550867340062
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,47528,0,0,0,0.047528,0.0,0,535.7439326129388
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,33965,0,0,0,0.033965,0.0,0,578.1517178229988
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,606.6990031448659
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,402802,0,0,0,0.402802,0.0,0,688.6422760828864
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,188413,0,0,0,0.188413,0.0,0,698.3440255159512
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,600112,0,0,0,0.600112,0.0,0,742.054047859041
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,645088,0,0,0,0.645088,0.0,0,824.763291524956
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,903.5693967619445
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,421998,0,0,0,0.421998,0.0,0,874.0253402809612
