n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,142059,0,0,0,0.142059,0.0,0,417.7142818160355
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,22782,0,0,0,0.022782,0.0,0,459.2160613950109
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,18943,0,0,0,0.018943,0.0,0,462.947138793068
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,245051,0,1,0,0.245051,0.0,0,574.6766302019823
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,662.3211503190687
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,628253,0,0,0,0.628253,0.0,0,652.3632367809769
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,817.9552552059758
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,166428,0,0,0,0.166428,0.0,0,825.3409911469789
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,264037,0,0,0,0.264037,0.0,0,801.0725238170708
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,212236,0,0,0,0.212236,0.0,0,828.9399812279735
