n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,372776,0,0,0,0.372776,0.0,0,468.28074637195095
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,36980,0,0,0,0.03698,0.0,0,482.88841741194483
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,381218,0,0,0,0.381218,0.0,0,625.3919944770169
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,214740,0,0,0,0.21474,0.0,0,644.3516421810491
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,47872,0,0,0,0.047872,0.0,0,660.9766783680534
5,z,18,"['z', 'x', 'x', 'x', 'z']",1,normal,0,na,1000000,123358,9028,14513,0,0.123358,0.07318536292741451,0,683.9616453300696
5,z,18,"['z', 'x', 'x', 'x', 'z']",1,m1,0,na,1000000,122913,10218,17565,0,0.122913,0.08313197139440087,0,690.4363817560952
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,179592,0,0,0,0.179592,0.0,0,748.0015382090351
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,292874,1,2,0,0.292874,3.414437607984766e-06,0,804.5505861260463
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,575216,0,0,0,0.575216,0.0,0,884.1032419060357
