n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,638078,1,0,0,0.638078,1.567206517116837e-06,0,438.6954231071286
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,340301,0,0,0,0.340301,0.0,0,508.77944876393303
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,694.8316482319497
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,179489,0,0,0,0.179489,0.0,0,705.3639541191515
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,33930,0,0,0,0.03393,0.0,0,734.9472932119388
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,25622,0,0,0,0.025622,0.0,0,741.5475481781177
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,436524,0,0,0,0.436524,0.0,0,788.1946383509785
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,437721,0,0,0,0.437721,0.0,0,826.5105066939723
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,892.8259916829411
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,136152,0,0,0,0.136152,0.0,0,891.5141059481539
