n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,539528,0,0,0,0.539528,0.0,0,476.4611678889487
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,48213,0,0,0,0.048213,0.0,0,493.8676998600131
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,521.7447902269196
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,632772,0,0,0,0.632772,0.0,0,561.9557928550057
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,382478,0,0,0,0.382478,0.0,0,564.3508809299674
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,109105,0,0,0,0.109105,0.0,0,621.9714633909753
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,38096,0,0,0,0.038096,0.0,0,680.1235721940175
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,84946,0,0,0,0.084946,0.0,0,686.7256850930862
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,309935,0,0,0,0.309935,0.0,0,748.1862671249546
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,850.1404592279578
