n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,276.7057167880703
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,32001,0,0,0,0.032001,0.0,0,484.37735319905914
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,530880,0,0,0,0.53088,0.0,0,522.9042661769781
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,103139,0,0,0,0.103139,0.0,0,563.6103300180985
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,42336,0,0,0,0.042336,0.0,0,578.4036849091062
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,126427,0,0,0,0.126427,0.0,0,760.7744051300688
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,798.170577805955
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,403596,0,0,0,0.403596,0.0,0,829.4998828140087
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,454763,0,0,0,0.454763,0.0,0,865.1045131849824
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,618015,0,1,0,0.618015,0.0,0,876.8428073020186
