n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,29330,0,0,0,0.02933,0.0,0,321.1606513829902
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,24512,0,0,0,0.024512,0.0,0,367.45061257795896
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,608.494801237015
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,130990,46,78,0,0.13099,0.0003511718451789658,0,608.4667480040807
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,305886,0,0,0,0.305886,0.0,0,665.6494926420273
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,143492,0,0,0,0.143492,0.0,0,681.9894770199899
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,269526,0,0,0,0.269526,0.0,0,784.2083981910255
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,824.4879297509324
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,201230,0,0,0,0.20123,0.0,0,836.0765928140609
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,499310,0,0,0,0.49931,0.0,0,834.7173182610422
