n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,383.1684332200093
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,472453,0,0,0,0.472453,0.0,0,380.27376081899274
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,204049,0,0,0,0.204049,0.0,0,427.90081445593387
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,36071,0,0,0,0.036071,0.0,0,505.3855752629461
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,26920,0,0,0,0.02692,0.0,0,564.2068134739529
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,270855,1,2,0,0.270855,3.69201233130223e-06,0,744.4690935430117
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,776.7794422049774
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,375995,0,0,0,0.375995,0.0,0,769.3982014240464
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,81404,0,0,0,0.081404,0.0,0,797.822336458019
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,275507,0,0,0,0.275507,0.0,0,838.0409061789978
