n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,328.3017925899476
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,156314,0,0,0,0.156314,0.0,0,473.2021302479552
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,26350,0,0,0,0.02635,0.0,0,529.2440181929851
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,459471,0,1,0,0.459471,0.0,0,619.1118556449655
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,29382,0,0,0,0.029382,0.0,0,628.1120275460416
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,373268,0,0,0,0.373268,0.0,0,601.3730791080743
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,590668,0,0,0,0.590668,0.0,0,699.3472009139368
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,252477,0,0,0,0.252477,0.0,0,725.2239498109557
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,444179,0,0,0,0.444179,0.0,0,727.2228305849712
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,844.2322179010371
