n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,28457,0,0,0,0.028457,0.0,0,281.10108826099895
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,404009,0,0,0,0.404009,0.0,0,347.37934702797793
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,428.6395655469969
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,2559,0,0,0,0.002559,0.0,0,550.4667158159427
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,164948,0,0,0,0.164948,0.0,0,572.5489362310618
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,792.5886609669542
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,640276,0,0,0,0.640276,0.0,0,822.5924372290028
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,237083,0,0,0,0.237083,0.0,0,862.924273913959
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,562442,0,0,0,0.562442,0.0,0,858.8850794259924
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,391917,0,0,0,0.391917,0.0,0,853.8092015619623
