n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,150256,0,0,0,0.150256,0.0,0,442.5418880509678
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,486795,0,0,0,0.486795,0.0,0,505.6203231420368
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,676851,0,0,0,0.676851,0.0,0,519.299698658986
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,25423,0,0,0,0.025423,0.0,0,582.0090647189645
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,626.3269724040292
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,222254,0,0,0,0.222254,0.0,0,682.1866393230157
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,37162,0,0,0,0.037162,0.0,0,714.7217817459023
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,820.8051865099696
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,390515,0,0,0,0.390515,0.0,0,836.7413030790631
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,667531,0,0,0,0.667531,0.0,0,910.0583212949568
