n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,23234,0,0,0,0.023234,0.0,0,434.36724708392285
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,546813,0,0,0,0.546813,0.0,0,479.0493276229827
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,168429,0,0,0,0.168429,0.0,0,497.545328106964
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,556.9470927389339
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,590463,0,0,0,0.590463,0.0,0,570.6766544820275
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,33595,0,0,0,0.033595,0.0,0,599.3233865790535
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,163453,0,0,0,0.163453,0.0,0,696.7881315039704
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,311411,0,0,0,0.311411,0.0,0,737.3469663319411
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,323933,0,0,0,0.323933,0.0,0,798.699620904983
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,860.027304591029
