n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,489173,0,0,0,0.489173,0.0,0,366.75268856505863
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,450197,0,0,0,0.450197,0.0,0,477.9836593469372
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,91232,0,0,0,0.091232,0.0,0,595.5936045990093
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,46944,0,0,0,0.046944,0.0,0,595.0583924080711
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,335440,0,0,0,0.33544,0.0,0,723.943552004057
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,73896,0,0,0,0.073896,0.0,0,756.4901496410603
5,z,18,"['z', 'x', 'x', 'x', 'z']",1,m1,0,na,1000000,235678,9480,16492,0,0.235678,0.04022437393392675,0,777.9878898269963
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,357121,0,0,0,0.357121,0.0,0,812.2975808520569
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,599017,0,0,0,0.599017,0.0,0,856.8946017520502
5,z,18,"['z', 'x', 'x', 'x', 'z']",1,normal,0,na,1000000,250491,8394,14761,0,0.250491,0.03351018599470634,0,896.1804564740742
