n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,395422,0,0,0,0.395422,0.0,0,487.1024181219982
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,168310,0,0,0,0.16831,0.0,0,532.9595034579979
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,146492,0,0,0,0.146492,0.0,0,572.6675577490241
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,28065,0,0,0,0.028065,0.0,0,682.8774010419729
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,700.0948926280253
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,609433,0,0,0,0.609433,0.0,0,681.6377818770125
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,38598,0,0,0,0.038598,0.0,0,760.7903850610019
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,329789,0,0,0,0.329789,0.0,0,766.8319967960124
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,223778,0,0,0,0.223778,0.0,0,814.9296040700283
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,903.2461275100359
