n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,56983,0,0,0,0.056983,0.0,0,398.3379364251159
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,471.37021561712027
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,547460,0,0,0,0.54746,0.0,0,518.1283645888325
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,632100,0,0,0,0.6321,0.0,0,646.9189279351849
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,32882,0,0,0,0.032882,0.0,0,655.3419779899996
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,53907,0,0,0,0.053907,0.0,0,723.604192757979
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,132219,0,0,0,0.132219,0.0,0,753.4594371449202
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,292737,0,0,0,0.292737,0.0,0,782.6946559699718
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,375017,0,0,0,0.375017,0.0,0,806.2494490011595
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,935.2227436869871
