n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,40576,0,0,0,0.040576,0.0,0,320.2741736450698
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,407.66030180093367
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,610837,0,0,0,0.610837,0.0,0,535.4136943749618
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,207827,0,0,0,0.207827,0.0,0,569.2573935999535
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,110830,0,0,0,0.11083,0.0,0,630.5722257460002
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,378951,0,0,0,0.378951,0.0,0,609.2378030080581
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,27352,0,0,0,0.027352,0.0,0,648.7855159949977
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,322928,0,0,0,0.322928,0.0,0,682.363807310001
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,849.5100073210197
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,571075,0,0,0,0.571075,0.0,0,846.5444981249748
