n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,414770,0,0,0,0.41477,0.0,0,470.9911577820312
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,553.4997574449517
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,638549,0,0,0,0.638549,0.0,0,585.4117152410327
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,38762,0,0,0,0.038762,0.0,0,720.3823534849798
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,396764,0,0,0,0.396764,0.0,0,716.5946579199517
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,43988,0,0,0,0.043988,0.0,0,756.8728945719777
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,217230,0,0,0,0.21723,0.0,0,774.0671462949831
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,251004,0,0,0,0.251004,0.0,0,795.6634565510321
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,624246,0,0,0,0.624246,0.0,0,814.2350323729916
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,868.73046836094
