n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,40024,0,0,0,0.040024,0.0,0,261.2757467729971
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,396687,0,0,0,0.396687,0.0,0,478.5788819300942
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,556.0322571260622
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,636.5991505479906
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,40285,0,0,0,0.040285,0.0,0,649.7078115720069
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,228728,0,0,0,0.228728,0.0,0,694.7669345210306
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,605637,0,0,0,0.605637,0.0,0,727.7772970850347
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,297714,0,0,0,0.297714,0.0,0,728.5703400239581
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,206906,0,0,0,0.206906,0.0,0,757.5685238010483
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,563964,0,0,0,0.563964,0.0,0,851.8366343480302
