n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,40946,0,0,0,0.040946,0.0,0,286.9099974159617
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,307.4803160780575
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,370157,0,0,0,0.370157,0.0,0,460.3527605179697
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,578541,0,0,0,0.578541,0.0,0,530.750124881044
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,31986,0,0,0,0.031986,0.0,0,619.4014847290237
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,164157,0,0,0,0.164157,0.0,0,666.749465130968
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,420008,0,0,0,0.420008,0.0,0,671.7146011079894
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,209059,0,0,0,0.209059,0.0,0,723.5292285759933
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,310097,0,0,0,0.310097,0.0,0,818.2202234680299
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,875.3031315850094
