n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,18876,0,0,0,0.018876,0.0,0,233.71998310403433
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,21509,0,0,0,0.021509,0.0,0,274.4339447609382
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,518.5731649689842
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,226351,0,0,0,0.226351,0.0,0,526.3016908359714
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,476262,0,0,0,0.476262,0.0,0,613.3629897319479
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,119641,0,0,0,0.119641,0.0,0,709.3090270550456
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,323624,0,0,0,0.323624,0.0,0,707.7438594419509
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,512694,0,0,0,0.512694,0.0,0,751.6357803849969
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,101573,0,0,0,0.101573,0.0,0,779.1649704830488
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,902.7715618240181
