n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,200.99493854201864
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,563444,0,0,0,0.563444,0.0,0,462.03099515195936
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,453529,0,0,0,0.453529,0.0,0,494.73071475792676
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,13197,0,0,0,0.013197,0.0,0,538.3523409119807
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,9682,0,0,0,0.009682,0.0,0,635.2496629790403
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,75999,0,0,0,0.075999,0.0,0,663.930528137018
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,702.7133791979868
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,36441,0,0,0,0.036441,0.0,0,733.6289152709069
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,541201,0,0,0,0.541201,0.0,0,774.3427269309759
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,333825,0,0,0,0.333825,0.0,0,818.0390286169713
